technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13
carbon_liquefication,carbon_liquid,0.0,0.0,3.213684240456564,3.71018459485168,3.7071058414982017,3.7075865750343966,3.7425121668261085,3.746579033729376,3.6210516968751465,3.5618014496977723,5.756288955900573,6.088891607391059,7.10127961061412,6.884379228289054
cement_plant,cement,19.562938691178744,18.61131088539377,17.65968307960879,16.708055273823813,15.756427468038837,14.804799658373835,13.85317185646888,12.901544050683901,11.949916244898924,10.998288439113946,10.046660633328969,9.09503282754399,8.143405021759012,7.191777215974022
cement_plant_oxy_combustion,carbon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566059172167121
cement_plant_post_comb,carbon,0.0,0.0,0.7031910760199537,0.7136959967505959,0.7235400938821857,0.7379219540253992,0.7530196466340754,0.764076800037177,0.7804086244199214,0.7971122526699341,1.510003102083344,1.7689986303228795,2.848409196713506,3.017786880405428
cement_plant_post_comb,electricity,0.0,0.0,1.1426854985324246,1.1597559947197185,1.1757526525585518,1.1991231752912737,1.2236569257803724,1.2416248000604126,1.2681640146823723,1.2953073941800946,2.453755040885434,2.8746227742746795,4.628664944659447,4.9039036806588205
e_haber_bosch,ammonia,0.2159517081575901,0.27605518582082106,0.336158663484051,0.39626214114728103,0.4563656188105111,0.5164690964737411,0.5765725741369712,0.6366760518002011,0.6967795294634311,0.7568830071266612,0.8169864847898912,0.8770899624531212,0.9371934401163512,0.9972969177795806
electrolysis,hydrogen,0.8428276083402213,0.9139186537629138,0.16853679573782032,0.21825902908077868,0.1729971975698138,0.16983293657465812,0.22360032407362695,0.28550957595047,0.3234751845807945,0.3762176997684343,1.1708771219165572,1.435306700575825,2.579599847040797,2.8163119314159957
electrolysis,oxygen,0.005258269020919315,0.005701854311541496,0.001051444507332936,0.0013616706660349782,0.0010793295156380682,0.001059583835814366,0.001395034287775328,0.001781281831589847,0.0020181449851893367,0.002347204329300964,0.007304996046416079,0.008954772187671252,0.016094062402368717,0.017570909096785582
gasification_CCS,carbon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327981148282909,0.04062856339237542,0.32446943622336927,0.32446943622336927
gasification_CCS,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10840329473234231,0.13234059736930104,1.05690370105332,1.05690370105332
gasification_methanol_h2,carbon_methanol,2.2970820044376987,2.2978279613849533,2.073818508188932,2.1595022224168683,2.0212013644922653,1.8747260527653382,1.6384291931332011,1.3432498325537703,1.2290467641168632,1.193311343346601,0.2882273112310232,0.30062803298446644,0.8291744574840536,0.8303410930321006
gasification_methanol_h2,hydrogen,7.1082340999174045,7.110542435710077,6.417353585318298,6.68249862502779,6.25453180780128,5.801269449904638,5.070057681193005,4.156636221963846,3.8032391104065946,3.69265719125728,0.891908603289671,0.9302821716085743,2.565849256614347,2.5694593665576506
h2_to_ng,natural_gas,0.0,0.0,0.001419207865207386,0.006003174108686848,0.0,0.038507092626384715,0.045995181039555244,0.017792556267820697,0.13025752267122795,0.09013673327873846,0.06670709343033804,0.18046436899046756,0.0648191066402915,0.346410713820513
haber_bosch,ammonia,1.7511617918424087,1.626577936842411,1.5019940818424133,1.3774102268424155,1.252826371842418,1.1282425168424202,1.0036586618424226,0.8790748068424248,0.7544909518424271,0.6299070968424294,0.5053232418424317,0.38073938684243397,0.2561555318424362,0.1315716768424385
hydrogen_compressor_low,hydrogen_low,2.4394929577319493,2.4493780271323646,2.3312534678972057,2.3181175617200114,2.352994601146925,2.418170671012697,2.3260291450083335,2.0656204914057645,2.1815990483014245,2.233650355862429,2.5129783309176905,2.571878562262504,3.0116915234713777,3.0455221977153855
hydrogen_decompressor,hydrogen,2.4394929577319493,2.4493780271323637,2.3312534678972057,2.3181175617200114,2.352994601146925,2.418170671012696,2.3260291450083335,2.065620491405764,2.1815990483014245,2.233650355862429,2.5129783309176905,2.571878562262504,3.011691523471378,3.0455221977153855
hydrogen_for_cement_conversion,coal_for_cement,3.8464088949600206,4.874302320884628,2.706097741398287,3.7240042980598824,2.835829686058035,2.4946046224364657,2.1535093931780036,1.820969088269128,1.958217232575171,1.8931489920374567,2.274383432569499,2.2291005912351745,1.4986981704064173,1.8835264528635964
methanol_from_hydrogen,methanol,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077,1.1412171034554077
pv_ground,electricity,6.9935071990782856,7.213697049148064,7.611344827846687,7.837148330872347,7.999656034178324,8.19525883322592,8.40772133932153,8.62301213348762,8.809096447478204,8.963716501424845,9.393804566842453,9.652481681833915,10.503813691708785,10.634964798947918
refinery,oil_products,40.74189499999999,39.12918348554036,37.516471993911736,35.903760502283106,29.597186925197978,23.290613348112853,16.984039771027728,10.677466193942603,4.370892616857475,3.4967140934859806,2.6225355701144863,1.7483570467429885,0.8741785233714942,0.0
scrap_conversion_BF_BOF,coal,6.325295165440575,6.570041690454984,6.3153099776196315,6.49420974450979,5.997414207718378,5.368773798793537,4.761268489539526,4.20182758386375,3.548368383858433,3.5637475183027623,3.653640664056578,3.247680590272514,2.168239160664833,1.8933824789804126
scrap_conversion_BF_BOF,iron_ore,11.966774637320006,12.429808603563481,11.947883741442546,12.286342759883386,11.346459311899633,10.157139619339123,9.007805250480184,7.949403537039526,6.713129374867305,6.742225034626847,6.912293148215148,6.144260576191242,4.102074087744278,3.582074960233213
scrap_conversion_BF_BOF,limestone,1.0257235403417149,1.0654121660197269,1.0241043206950755,1.0531150937042904,0.9725536553056828,0.8706119673719249,0.7720975928983014,0.6813774460319594,0.5754110892743405,0.5779050029680155,0.5924822698470127,0.5266509065306779,0.35160635037808097,0.30703499659141825
scrap_conversion_EAF,direct_reduced_iron,0.0,0.0,0.5679577947805367,0.6143102949535265,1.5326678864587167,2.6291942240901602,3.6971596162204827,4.693716727874688,5.812791196062184,6.022992474360159,6.182003061048399,6.977610026867984,8.683326932989752,9.301767152728736
wind_offshore,electricity,0.302128163665043,0.302128163665043,0.29715176428266143,0.29554625997469236,0.302128163665043,0.30871006735539364,0.3152919710457443,0.32187387473609486,0.32845577842644547,0.3350376821167961,0.38997995503199256,0.39656185872234323,0.39709428956767945,0.3976267204130164
wind_onshore,electricity,2.276891312268763,2.4255959798938345,2.475857987886586,2.4980006040805356,2.516564279866761,2.533538928599783,2.562084523106364,2.5725106530649335,2.5780802414646087,2.580510233842125,2.635728021976596,2.6420908975375905,2.6667087265071845,2.6731857418105807
