technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
h2_to_ng,power,HR02,37.04388124951483,74.08244782452782,111.1210143995408,148.1595809745538,148.1595809745538,148.1595809745538,148.1595809745538,111.11569972503895,74.07713315002597,37.038566575012986,0.0,0.0,0.0,0.0
h2_to_ng,power,HR03,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HR05,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HR06,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU11,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU12,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU21,37.5865752207613,75.07458890966686,112.56260259857241,150.05061628747796,150.05061628747796,150.05061628747796,150.05061628747796,112.46404106671666,74.9760273778111,37.48801368890555,0.0,0.0,0.0,0.0
h2_to_ng,power,HU22,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU23,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU31,37.12732739250332,74.23500221289721,111.34267703329111,148.450351853685,148.450351853685,148.450351853685,148.450351853685,111.32302446118169,74.21534964078779,37.107674820393896,0.0,0.0,0.0,0.0
h2_to_ng,power,HU32,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,HU33,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,IE04,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,IE05,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,IE06,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,IS00,26.561043802423114,53.12208760484623,79.68313140726934,106.24417520969246,106.24417520969246,106.24417520969246,106.24417520969246,79.68313140726934,53.12208760484623,26.561043802423114,0.0,0.0,0.0,0.0
h2_to_ng,power,ITC1,37.19831069623833,74.36477231488058,111.53123393352283,148.69769555216507,148.69769555216507,148.69769555216507,148.69769555216507,111.49938485592673,74.33292323728449,37.166461618642245,0.0,0.0,0.0,0.0
h2_to_ng,power,ITC2,37.09327296837805,74.17274466979642,111.25221637121479,148.33168807263314,148.33168807263314,148.33168807263314,148.33168807263314,111.2384151042551,74.15894340283673,37.07947170141836,0.0,0.0,0.0,0.0
h2_to_ng,power,ITC3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITC4,40.46374829485598,80.33457292848455,120.20539756211312,160.07622219574168,160.07622219574168,160.07622219574168,160.07622219574168,119.6124739008857,79.74164926725713,39.870824633628565,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF4,38.584335453236996,76.898672043451,115.213008633665,153.527345223879,153.527345223879,153.527345223879,153.527345223879,114.94300977064202,76.62867318042801,38.314336590214005,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF5,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITF6,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITG1,26.660375195339398,53.31256253717915,79.9647498790189,106.61693722085865,106.61693722085865,106.61693722085865,106.61693722085865,79.95656202551925,53.3043746836795,26.65218734183975,0.0,0.0,0.0,0.0
h2_to_ng,power,ITG2,26.58191606916672,53.15828489351668,79.73465371786664,106.31102254221659,106.31102254221659,106.31102254221659,106.31102254221659,79.72910647304987,53.15273764869991,26.576368824349956,0.0,0.0,0.0,0.0
h2_to_ng,power,ITH1,37.0747368987577,74.13885743831472,111.20297797787174,148.26709851742876,148.26709851742876,148.26709851742876,148.26709851742876,111.19236161867104,74.12824107911403,37.06412053955702,0.0,0.0,0.0,0.0
h2_to_ng,power,ITH2,37.19831069623833,74.36477231488058,111.53123393352283,148.69769555216507,148.69769555216507,148.69769555216507,148.69769555216507,111.49938485592673,74.33292323728449,37.166461618642245,0.0,0.0,0.0,0.0
h2_to_ng,power,ITH3,38.146739592207204,76.09866899308125,114.05059839395528,152.00252779482932,152.00252779482932,152.00252779482932,152.00252779482932,113.85578820262214,75.90385880174809,37.95192940087404,0.0,0.0,0.0,0.0
h2_to_ng,power,ITH4,38.084952693206155,75.98571155432165,113.88647041543715,151.78722927655264,151.78722927655264,151.78722927655264,151.78722927655264,113.70227658334647,75.80151772223098,37.90075886111549,0.0,0.0,0.0,0.0
h2_to_ng,power,ITH5,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITI1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITI2,37.46090501594115,74.8448414276863,112.22877783943144,149.61271425117658,149.61271425117658,149.61271425117658,149.61271425117658,112.15180923523545,74.7678728234903,37.38393641174515,0.0,0.0,0.0,0.0
h2_to_ng,power,ITI3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ITI4,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,LI00,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,LT01,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,LT02,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,LU00,37.821943112612836,75.50488327076346,113.18782342891407,150.8707635870647,150.8707635870647,150.8707635870647,150.8707635870647,113.04882047445187,75.36588031630124,37.68294015815062,0.0,0.0,0.0,0.0
h2_to_ng,power,LV00,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,ME00,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,MK00,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,MT00,18.506475,37.01295,63.5747025839693,90.1364551679386,90.1364551679386,90.1364551679386,90.1364551679386,71.62998016793861,53.1235051679386,26.5617525839693,0.0,0.0,0.0,0.0
h2_to_ng,power,NL11,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL12,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL13,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL21,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL22,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL23,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL31,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL32,39.38150068427071,78.35603184336983,117.33056300246895,156.30509416156806,156.30509416156806,156.30509416156806,156.30509416156806,116.92359347729735,77.94906231819823,38.974531159099115,0.0,0.0,0.0,0.0
h2_to_ng,power,NL33,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL34,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL41,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NL42,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO02,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO06,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO07,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO08,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO09,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO0A,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,NO0B,26.561043802423114,53.12208760484623,79.68313140726934,106.24417520969246,106.24417520969246,106.24417520969246,106.24417520969246,79.68313140726934,53.12208760484623,26.561043802423114,0.0,0.0,0.0,0.0
h2_to_ng,power,PL21,37.65423921013765,75.1982907147385,112.74234221933936,150.28639372394022,150.28639372394022,150.28639372394022,150.28639372394022,112.63215451380258,75.08810300920172,37.54405150460086,0.0,0.0,0.0,0.0
h2_to_ng,power,PL22,39.12749541105917,77.89166503491549,116.6558346587718,155.4200042826281,155.4200042826281,155.4200042826281,155.4200042826281,116.29250887156894,77.52833924771262,38.76416962385631,0.0,0.0,0.0,0.0
h2_to_ng,power,PL41,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL42,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL43,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL51,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL52,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL61,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL62,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL63,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL71,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL72,37.325836484051614,74.59791213254556,111.8699877810395,149.14206342953344,149.14206342953344,149.14206342953344,149.14206342953344,111.81622694548182,74.54415129698788,37.27207564849394,0.0,0.0,0.0,0.0
h2_to_ng,power,PL81,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL82,37.0963863957471,74.17843656867882,111.26048674161055,148.34253691454228,148.34253691454228,148.34253691454228,148.34253691454228,111.24615051879516,74.16410034586345,37.08205017293172,0.0,0.0,0.0,0.0
h2_to_ng,power,PL84,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PL91,37.27368873670968,74.5025767771213,111.73146481753292,148.96035285794454,148.96035285794454,148.96035285794454,148.96035285794454,111.68666412123486,74.45777608082324,37.22888804041162,0.0,0.0,0.0,0.0
h2_to_ng,power,PL92,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PT11,37.221540989367746,74.40724142169705,111.59294185402635,148.77864228635565,148.77864228635565,148.77864228635565,148.77864228635565,111.5571012969879,74.3714008646586,37.1857004323293,0.0,0.0,0.0,0.0
h2_to_ng,power,PT15,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PT16,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PT17,37.395366813840866,74.72502593977791,112.05468506571495,149.384344191652,149.384344191652,149.384344191652,149.384344191652,111.98897737781112,74.65931825187408,37.32965912593704,0.0,0.0,0.0,0.0
h2_to_ng,power,PT18,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,PT20,26.561043802423114,53.12208760484623,79.68313140726934,106.24417520969246,106.24417520969246,106.24417520969246,106.24417520969246,79.68313140726934,53.12208760484623,26.561043802423114,0.0,0.0,0.0,0.0
h2_to_ng,power,PT30,26.561043802423114,53.12208760484623,79.68313140726934,106.24417520969246,106.24417520969246,106.24417520969246,106.24417520969246,79.68313140726934,53.12208760484623,26.561043802423114,0.0,0.0,0.0,0.0
h2_to_ng,power,RO11,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RO12,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RO21,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RO22,37.769092336458066,75.40826265365175,113.04743297084543,150.68660328803912,150.68660328803912,150.68660328803912,150.68660328803912,112.91751095158106,75.27834063438738,37.63917031719369,0.0,0.0,0.0,0.0
h2_to_ng,power,RO31,37.11063255571993,74.20448108246262,111.2983296092053,148.39217813594797,148.39217813594797,148.39217813594797,148.39217813594797,111.28154558022806,74.18769705348537,37.09384852674268,0.0,0.0,0.0,0.0
h2_to_ng,power,RO32,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RO41,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RO42,37.39328846158115,74.72122634225977,112.04916422293837,149.37710210361698,149.37710210361698,149.37710210361698,149.37710210361698,111.98381364203584,74.65587576135722,37.32793788067861,0.0,0.0,0.0,0.0
h2_to_ng,power,RS11,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RS12,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RS21,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,RS22,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE11,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE12,37.4416579679663,74.80965440134136,112.17765083471642,149.54564726809147,149.54564726809147,149.54564726809147,149.54564726809147,112.10398930012516,74.73599286675011,37.367996433375055,0.0,0.0,0.0,0.0
h2_to_ng,power,SE21,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE22,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE23,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE31,37.6470666077127,75.18517792202255,112.72328923633239,150.26140055064224,150.26140055064224,150.26140055064224,150.26140055064224,112.61433394292953,75.07622262861969,37.538111314309845,0.0,0.0,0.0,0.0
h2_to_ng,power,SE32,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SE33,37.567748546902614,75.04017040196018,112.51259225701776,149.98501411207533,149.98501411207533,149.98501411207533,149.98501411207533,112.4172655651727,74.94484371011514,37.47242185505757,0.0,0.0,0.0,0.0
h2_to_ng,power,SI03,37.09641279968125,74.17848483976577,111.2605568798503,148.34262891993484,148.34262891993484,148.34262891993484,148.34262891993484,111.24621612025358,74.16414408016905,37.082072040084526,0.0,0.0,0.0,0.0
h2_to_ng,power,SI04,37.1568513787296,74.288977309884,111.42110324103841,148.5532291721928,148.5532291721928,148.5532291721928,148.5532291721928,111.39637779346322,74.26425186230881,37.132125931154405,0.0,0.0,0.0,0.0
h2_to_ng,power,SK01,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SK02,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,SK03,37.13462807713119,74.24834916265661,111.36207024818204,148.47579133370746,148.47579133370746,148.47579133370746,148.47579133370746,111.34116325657628,74.22744217105085,37.11372108552543,0.0,0.0,0.0,0.0
h2_to_ng,power,SK04,38.674724881963016,77.06391999285304,115.45311510374307,153.8423102146331,153.8423102146331,153.8423102146331,153.8423102146331,115.16758533267009,76.77839022178006,38.38919511089003,0.0,0.0,0.0,0.0
h2_to_ng,power,TR10,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR21,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR22,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR31,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR32,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR33,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR41,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR42,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR51,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR52,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR61,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR62,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR63,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR71,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR72,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR81,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR82,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR83,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TR90,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRA1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRA2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRB1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRB2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRC1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRC2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,TRC3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKC1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKC2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKD1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKD3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKD4,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKD6,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKD7,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKE1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKE2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKE3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKE4,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKF1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKF2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKF3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKG1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKG2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKG3,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKH1,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
h2_to_ng,power,UKH2,37.01295,74.0259,111.03885,148.0518,148.0518,148.0518,148.0518,111.03885,74.0259,37.01295,0.0,0.0,0.0,0.0
